Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
43,0.35,3.0,10000,1,1,10000-0,19.955634323282663,414,Bernoulli,Lin's,5.362096232590712,-14.59353809069195,212.9713540044769,-0.7312991335818055
44,0.35,3.0,10000,1,1,10000-0,19.955634323282663,414,Bernoulli,DM,6.135458043417138,-13.820176279865525,190.9972724065577,-0.6925450755399557
45,0.35,4.0,10000,1,1,10000-0,24.94002266735582,414,Bernoulli,Reg,30.353520102093707,5.413497434737888,29.30595447591369,0.2170606461325977
46,0.35,4.0,10000,1,1,10000-0,24.94002266735582,414,Bernoulli,VIM,30.20030217049125,5.260279503135429,27.67054045110672,0.2109171901443637
47,0.35,4.0,10000,1,1,10000-0,24.94002266735582,414,Bernoulli,SNIPE(1),26.10876179067044,1.168739123314623,1.3659511383662333,0.0468619912220205
48,0.35,4.0,10000,1,1,10000-0,24.94002266735582,414,Bernoulli,Lin's,5.5094164224393065,-19.43060624491651,377.5484590449885,-0.7790933674791473
49,0.35,4.0,10000,1,1,10000-0,24.94002266735582,414,Bernoulli,DM,6.457354518337299,-18.48266814901852,341.6090219067437,-0.7410846572008383
0,0.35,0.01,10000,1,1,10000-0,5.052313174503928,415,Bernoulli,Reg,3.909990584280358,-1.1423225902235696,1.3049009001350853,-0.2260989275146687
1,0.35,0.01,10000,1,1,10000-0,5.052313174503928,415,Bernoulli,VIM,3.9037790360944817,-1.1485341384094458,1.319130667091928,-0.2273283739031512
2,0.35,0.01,10000,1,1,10000-0,5.052313174503928,415,Bernoulli,SNIPE(1),3.9357029930726912,-1.1166101814312364,1.2468182972758983,-0.2210096925634213
3,0.35,0.01,10000,1,1,10000-0,5.052313174503928,415,Bernoulli,Lin's,4.944950349622058,-0.1073628248818696,0.011526776166615,-0.0212502315619837
4,0.35,0.01,10000,1,1,10000-0,5.052313174503928,415,Bernoulli,DM,4.802057050288616,-0.2502561242153112,0.0626281277072692,-0.0495329793644241
5,0.35,0.1,10000,1,1,10000-0,5.500908125470512,415,Bernoulli,Reg,4.246589278424632,-1.25431884704588,1.5733157700545062,-0.2280203229059736
6,0.35,0.1,10000,1,1,10000-0,5.500908125470512,415,Bernoulli,VIM,4.24081901607453,-1.2600891093959818,1.5878245636183588,-0.2290692883164999
7,0.35,0.1,10000,1,1,10000-0,5.500908125470512,415,Bernoulli,SNIPE(1),4.273957941885598,-1.226950183584914,1.505406752999054,-0.2230450237668655
8,0.35,0.1,10000,1,1,10000-0,5.500908125470512,415,Bernoulli,Lin's,4.925501164351326,-0.5754069611191861,0.3310931709044165,-0.1046021762215796
9,0.35,0.1,10000,1,1,10000-0,5.500908125470512,415,Bernoulli,DM,4.774428127348697,-0.7264799981218149,0.5277731876710721,-0.132065466565064
10,0.35,0.25,10000,1,1,10000-0,6.248566377081484,415,Bernoulli,Reg,4.807587101998422,-1.4409792750830617,2.076421271218906,-0.2306095811622152
11,0.35,0.25,10000,1,1,10000-0,6.248566377081484,415,Bernoulli,VIM,4.802552316041198,-1.4460140610402856,2.0909566647262188,-0.2314153317381698
12,0.35,0.25,10000,1,1,10000-0,6.248566377081484,415,Bernoulli,SNIPE(1),4.837716189907109,-1.4108501871743746,1.990498250649968,-0.2257878210831042
13,0.35,0.25,10000,1,1,10000-0,6.248566377081484,415,Bernoulli,Lin's,4.893085855566774,-1.3554805215147097,1.8373274442057888,-0.2169266420032515
14,0.35,0.25,10000,1,1,10000-0,6.248566377081484,415,Bernoulli,DM,4.728379922448833,-1.5201864546326505,2.3109668568485877,-0.2432856375197351
15,0.35,0.5,10000,1,1,10000-0,7.494663463099773,415,Bernoulli,Reg,5.742583474621404,-1.7520799884783689,3.06978428602636,-0.233777006413269
16,0.35,0.5,10000,1,1,10000-0,7.494663463099773,415,Bernoulli,VIM,5.738774482652366,-1.7558889804474065,3.0831461116566325,-0.2342852336322484
17,0.35,0.5,10000,1,1,10000-0,7.494663463099773,415,Bernoulli,SNIPE(1),5.777313269942962,-1.7173501931568111,2.9492916859357368,-0.2291430698139072
18,0.35,0.5,10000,1,1,10000-0,7.494663463099773,415,Bernoulli,Lin's,4.839060340925855,-2.6556031221739183,7.052227942499862,-0.354332537444659
19,0.35,0.5,10000,1,1,10000-0,7.494663463099773,415,Bernoulli,DM,4.651632914282393,-2.84303054881738,8.082822701508851,-0.3793406552295691
20,0.35,0.75,10000,1,1,10000-0,8.740760549118061,415,Bernoulli,Reg,6.677579847244387,-2.063180701873674,4.256714608583946,-0.2360413250402847
21,0.35,0.75,10000,1,1,10000-0,8.740760549118061,415,Bernoulli,VIM,6.67499664926352,-2.0657638998545416,4.267380489942244,-0.2363368597327581
22,0.35,0.75,10000,1,1,10000-0,8.740760549118061,415,Bernoulli,SNIPE(1),6.716910349978814,-2.023850199139247,4.095969628555969,-0.23154165907719
23,0.35,0.75,10000,1,1,10000-0,8.740760549118061,415,Bernoulli,Lin's,4.785034826284938,-3.9557257228331233,15.647765994283636,-0.4525608155725367
24,0.35,0.75,10000,1,1,10000-0,8.740760549118061,415,Bernoulli,DM,4.574885906115956,-4.165874643002105,17.35451154120792,-0.4766032222931036
25,0.35,1.0,10000,1,1,10000-0,9.986857635136351,415,Bernoulli,Reg,7.612576219867369,-2.3742814152689835,5.637212238891688,-0.2377405888830983
26,0.35,1.0,10000,1,1,10000-0,9.986857635136351,415,Bernoulli,VIM,7.611218815874678,-2.375638819261675,5.643659799583005,-0.2378765079121146
27,0.35,1.0,10000,1,1,10000-0,9.986857635136351,415,Bernoulli,SNIPE(1),7.656507430014667,-2.330350205121686,5.430532078510684,-0.2333416866705809
28,0.35,1.0,10000,1,1,10000-0,9.986857635136351,415,Bernoulli,Lin's,4.731009311644018,-5.255848323492335,27.623941599557185,-0.526276484106562
29,0.35,1.0,10000,1,1,10000-0,9.986857635136351,415,Bernoulli,DM,4.4981388979495165,-5.4887187371868364,30.12603337594586,-0.5495941704301563
30,0.35,1.3333333333333333,10000,1,1,10000-0,11.64832041649407,415,Bernoulli,Reg,8.859238050031344,-2.7890823664627256,7.778980446913318,-0.2394407319456437
31,0.35,1.3333333333333333,10000,1,1,10000-0,11.64832041649407,415,Bernoulli,VIM,8.859515038022836,-2.788805378471233,7.777435438990077,-0.239416952724126
32,0.35,1.3333333333333333,10000,1,1,10000-0,11.64832041649407,415,Bernoulli,SNIPE(1),8.909303536729134,-2.739016879764936,7.502213467637246,-0.235142645620091
33,0.35,1.3333333333333333,10000,1,1,10000-0,11.64832041649407,415,Bernoulli,Lin's,4.658975292122793,-6.989345124371276,48.85094526757253,-0.6000302940219892
34,0.35,1.3333333333333333,10000,1,1,10000-0,11.64832041649407,415,Bernoulli,DM,4.395809553727597,-7.252510862766472,52.59891381454568,-0.6226228849694835
35,0.35,2.0,10000,1,1,10000-0,14.971245979209506,415,Bernoulli,Reg,11.352561710359298,-3.618684268850208,13.094875837623963,-0.2417089582173358
36,0.35,2.0,10000,1,1,10000-0,14.971245979209506,415,Bernoulli,VIM,11.356107482319263,-3.6151384968902422,13.069226351697845,-0.2414721194154826
37,0.35,2.0,10000,1,1,10000-0,14.971245979209506,415,Bernoulli,SNIPE(1),11.414895750158074,-3.556350229051432,12.647626951674177,-0.2375453742454113
38,0.35,2.0,10000,1,1,10000-0,14.971245979209506,415,Bernoulli,Lin's,4.51490725308034,-10.456338726129166,109.33501955554851,-0.698428089462282
39,0.35,2.0,10000,1,1,10000-0,14.971245979209506,415,Bernoulli,DM,4.191150865283756,-10.78009511392575,116.21045066528583,-0.7200533027709259
40,0.35,3.0,10000,1,1,10000-0,19.955634323282663,415,Bernoulli,Reg,15.09254720085123,-4.863087122431432,23.64961636035843,-0.2436949406693409
41,0.35,3.0,10000,1,1,10000-0,19.955634323282663,415,Bernoulli,VIM,15.100996148763937,-4.854638174518728,23.56751180549453,-0.2432715540820829
42,0.35,3.0,10000,1,1,10000-0,19.955634323282663,415,Bernoulli,SNIPE(1),15.17328407030148,-4.782350252981184,22.870873942189192,-0.2396491224236111
43,0.35,3.0,10000,1,1,10000-0,19.955634323282663,415,Bernoulli,Lin's,4.2988051945166665,-15.656829128765995,245.13629836737536,-0.7845818817444876
44,0.35,3.0,10000,1,1,10000-0,19.955634323282663,415,Bernoulli,DM,3.884162832618001,-16.071471490664663,258.29219587524705,-0.8053600918069408
45,0.35,4.0,10000,1,1,10000-0,24.94002266735582,415,Bernoulli,Reg,18.832532691343165,-6.107489976012655,37.30143380709506,-0.244887106057317
46,0.35,4.0,10000,1,1,10000-0,24.94002266735582,415,Bernoulli,VIM,18.845884815208574,-6.094137852147242,37.13851616097379,-0.2443517367016632
47,0.35,4.0,10000,1,1,10000-0,24.94002266735582,415,Bernoulli,SNIPE(1),18.93167239044489,-6.008350276910928,36.10027305005563,-0.2409119813982888
48,0.35,4.0,10000,1,1,10000-0,24.94002266735582,415,Bernoulli,Lin's,4.08270313595299,-20.85731953140283,435.027778035038,-0.8362991409267294
49,0.35,4.0,10000,1,1,10000-0,24.94002266735582,415,Bernoulli,DM,3.5771747999522425,-21.362847867403577,456.3712690058296,-0.8565689034182622
0,0.35,0.01,10000,1,1,10000-0,5.052313174503928,416,Bernoulli,Reg,4.806708912819212,-0.2456042616847158,0.0603214533576943,-0.0486122402158553
1,0.35,0.01,10000,1,1,10000-0,5.052313174503928,416,Bernoulli,VIM,4.802766080966282,-0.2495470935376458,0.0622737518930865,-0.0493926415323903
2,0.35,0.01,10000,1,1,10000-0,5.052313174503928,416,Bernoulli,SNIPE(1),4.7054605066579605,-0.3468526678459671,0.1203067731918648,-0.0686522501408522
3,0.35,0.01,10000,1,1,10000-0,5.052313174503928,416,Bernoulli,Lin's,4.902765323146156,-0.1495478513577719,0.0223645598457262,-0.0295998775595409
4,0.35,0.01,10000,1,1,10000-0,5.052313174503928,416,Bernoulli,DM,4.7928045450080665,-0.259508629495861,0.06734472878282,-0.051364319774445
5,0.35,0.1,10000,1,1,10000-0,5.500908125470512,416,Bernoulli,Reg,5.294683382427952,-0.2062247430425605,0.0425286446429701,-0.0374892178416307
6,0.35,0.1,10000,1,1,10000-0,5.500908125470512,416,Bernoulli,VIM,5.290156996721582,-0.2107511287489298,0.044416038268948,-0.0383120611982414
7,0.35,0.1,10000,1,1,10000-0,5.500908125470512,416,Bernoulli,SNIPE(1),5.185274249721702,-0.3156338757488104,0.0996247435202154,-0.0573785034306154
8,0.35,0.1,10000,1,1,10000-0,5.500908125470512,416,Bernoulli,Lin's,4.89908789075041,-0.601820234720102,0.3621875949185587,-0.1094037967901211
9,0.35,0.1,10000,1,1,10000-0,5.500908125470512,416,Bernoulli,DM,4.782475025662377,-0.7184330998081352,0.5161461188999259,-0.1306026356778473
10,0.35,0.25,10000,1,1,10000-0,6.248566377081484,416,Bernoulli,Reg,6.107974165109187,-0.1405922119722964,0.0197661700672631,-0.0224999149385627
11,0.35,0.25,10000,1,1,10000-0,6.248566377081484,416,Bernoulli,VIM,6.102475189647111,-0.1460911874343731,0.0213426350459851,-0.0233799528753038
12,0.35,0.25,10000,1,1,10000-0,6.248566377081484,416,Bernoulli,SNIPE(1),5.984963821494604,-0.2636025555868801,0.0694863073119342,-0.0421860855241488
13,0.35,0.25,10000,1,1,10000-0,6.248566377081484,416,Bernoulli,Lin's,4.892958836757502,-1.355607540323982,1.8376718033832364,-0.2169469696754898
14,0.35,0.25,10000,1,1,10000-0,6.248566377081484,416,Bernoulli,DM,4.765259160086228,-1.4833072169952557,2.2002002999902097,-0.2373836056916568
15,0.35,0.5,10000,1,1,10000-0,7.494663463099773,416,Bernoulli,Reg,7.463458802911246,-0.0312046601885267,0.0009737308174814,-0.0041635839076916
16,0.35,0.5,10000,1,1,10000-0,7.494663463099773,416,Bernoulli,VIM,7.456338844522965,-0.0383246185768078,0.0014687763890578,-0.0051135876568041
17,0.35,0.5,10000,1,1,10000-0,7.494663463099773,416,Bernoulli,SNIPE(1),7.317779774449445,-0.176883688650328,0.0312878393105461,-0.0236012850371762
18,0.35,0.5,10000,1,1,10000-0,7.494663463099773,416,Bernoulli,Lin's,4.882743746769321,-2.611919716330452,6.82212460455575,-0.3485039360593476
19,0.35,0.5,10000,1,1,10000-0,7.494663463099773,416,Bernoulli,DM,4.736566050792646,-2.7580974123071265,7.607101335775267,-0.3680081735339701
20,0.35,0.75,10000,1,1,10000-0,8.740760549118061,416,Bernoulli,Reg,8.818943440713301,0.0781828915952402,0.006112564538193,0.0089446325815582
21,0.35,0.75,10000,1,1,10000-0,8.740760549118061,416,Bernoulli,VIM,8.810202499398844,0.0694419502807832,0.0048221844587987,0.0079446119008248
22,0.35,0.75,10000,1,1,10000-0,8.740760549118061,416,Bernoulli,SNIPE(1),8.65059572740428,-0.0901648217137811,0.0081296950746779,-0.0103154435139947
23,0.35,0.75,10000,1,1,10000-0,8.740760549118061,416,Bernoulli,Lin's,4.872528656781139,-3.8682318923369214,14.963217972892489,-0.4425509508697415
24,0.35,0.75,10000,1,1,10000-0,8.740760549118061,416,Bernoulli,DM,4.7078729414990645,-4.032887607618997,16.264182455686875,-0.4613886383177392
25,0.35,1.0,10000,1,1,10000-0,9.986857635136351,416,Bernoulli,Reg,10.174428078515358,0.1875704433790055,0.0351826712293967,0.0187817279700758
26,0.35,1.0,10000,1,1,10000-0,9.986857635136351,416,Bernoulli,VIM,10.16406615427469,0.1772085191383379,0.0314028592552026,0.0177441719520334
27,0.35,1.0,10000,1,1,10000-0,9.986857635136351,416,Bernoulli,SNIPE(1),9.98341168035912,-0.0034459547772325,1.1874604326731691e-05,-0.0003450489536477
28,0.35,1.0,10000,1,1,10000-0,9.986857635136351,416,Bernoulli,Lin's,4.862313566792955,-5.124544068343398,26.260951908393505,-0.5131287793984289
29,0.35,1.0,10000,1,1,10000-0,9.986857635136351,416,Bernoulli,DM,4.679179832205481,-5.307677802930872,28.17144365972509,-0.5314662526335697
30,0.35,1.3333333333333333,10000,1,1,10000-0,11.64832041649407,416,Bernoulli,Reg,11.981740928918104,0.3334205124240341,0.1111692381051055,0.0286239131911163
31,0.35,1.3333333333333333,10000,1,1,10000-0,11.64832041649407,416,Bernoulli,VIM,11.969217694109176,0.3208972776151064,0.1029750627807866,0.0275488024145279
32,0.35,1.3333333333333333,10000,1,1,10000-0,11.64832041649407,416,Bernoulli,SNIPE(1),11.760499617632236,0.112179201138165,0.0125841731679968,0.0096305044098305
33,0.35,1.3333333333333333,10000,1,1,10000-0,11.64832041649407,416,Bernoulli,Lin's,4.8486934468087135,-6.799626969685356,46.23492692687245,-0.5837431257520231
34,0.35,1.3333333333333333,10000,1,1,10000-0,11.64832041649407,416,Bernoulli,DM,4.6409223531473724,-7.007398063346697,49.10362761819504,-0.6015801259574035
35,0.35,2.0,10000,1,1,10000-0,14.971245979209506,416,Bernoulli,Reg,15.59636662972359,0.6251206505140843,0.3907758276991518,0.0417547511664818
36,0.35,2.0,10000,1,1,10000-0,14.971245979209506,416,Bernoulli,VIM,15.579520773778189,0.6082747945686808,0.3699982257075708,0.0406295371416239
37,0.35,2.0,10000,1,1,10000-0,14.971245979209506,416,Bernoulli,SNIPE(1),15.314675492178472,0.3434295129689655,0.1179438303781008,0.0229392739552796
38,0.35,2.0,10000,1,1,10000-0,14.971245979209506,416,Bernoulli,Lin's,4.821453206840227,-10.14979277236928,103.01829332203968,-0.6779524420655599
39,0.35,2.0,10000,1,1,10000-0,14.971245979209506,416,Bernoulli,DM,4.564407395031152,-10.406838584178354,108.30228931714332,-0.6951217419465473
40,0.35,3.0,10000,1,1,10000-0,19.955634323282663,416,Bernoulli,Reg,21.018305180931826,1.0626708576491597,1.1292693516968002,0.0532516702016993
41,0.35,3.0,10000,1,1,10000-0,19.955634323282663,416,Bernoulli,VIM,20.99497539328165,1.039341069998983,1.0802298597866309,0.0520825874618458
42,0.35,3.0,10000,1,1,10000-0,19.955634323282663,416,Bernoulli,SNIPE(1),20.645939303997825,0.6903049807151618,0.4765209664001599,0.0345919838744373
43,0.35,3.0,10000,1,1,10000-0,19.955634323282663,416,Bernoulli,Lin's,4.780592846887501,-15.175041476395162,230.28188381031345,-0.7604389432357015
44,0.35,3.0,10000,1,1,10000-0,19.955634323282663,416,Bernoulli,DM,4.4496349578568255,-15.505999365425836,240.43601632058645,-0.7770236272236487
45,0.35,4.0,10000,1,1,10000-0,24.94002266735582,416,Bernoulli,Reg,26.440243732140058,1.5002210647842382,2.2506632432223537,0.0601531556243486
46,0.35,4.0,10000,1,1,10000-0,24.94002266735582,416,Bernoulli,VIM,26.410430012785103,1.4704073454292867,2.1620977614924017,0.0589577389339711
47,0.35,4.0,10000,1,1,10000-0,24.94002266735582,416,Bernoulli,SNIPE(1),25.97720311581717,1.0371804484613527,1.075743282670493,0.0415869890053839
48,0.35,4.0,10000,1,1,10000-0,24.94002266735582,416,Bernoulli,Lin's,4.739732486934774,-20.20029018042105,408.0517233732149,-0.8099547642697758
49,0.35,4.0,10000,1,1,10000-0,24.94002266735582,416,Bernoulli,DM,4.334862520682498,-20.60516014667332,424.5726246700545,-0.8261885091886291
0,0.35,0.01,10000,1,1,10000-0,5.052313174503928,417,Bernoulli,Reg,5.208210039677877,0.1558968651739496,0.0243038325710646,0.0308565324019639
1,0.35,0.01,10000,1,1,10000-0,5.052313174503928,417,Bernoulli,VIM,5.205533946905123,0.1532207724011955,0.0234766050952189,0.0303268556617612
2,0.35,0.01,10000,1,1,10000-0,5.052313174503928,417,Bernoulli,SNIPE(1),4.757701358156151,-0.2946118163477766,0.086796122331736,-0.0583122633479077
3,0.35,0.01,10000,1,1,10000-0,5.052313174503928,417,Bernoulli,Lin's,4.987510000091949,-0.0648031744119785,0.0041994514138693,-0.0128264365595945
4,0.35,0.01,10000,1,1,10000-0,5.052313174503928,417,Bernoulli,DM,5.019470878676307,-0.0328422958276206,0.0010786163952289,-0.0065004473581243
5,0.35,0.1,10000,1,1,10000-0,5.500908125470512,417,Bernoulli,Reg,5.673995263615498,0.1730871381449858,0.0299591573912214,0.0314651934184378
6,0.35,0.1,10000,1,1,10000-0,5.500908125470512,417,Bernoulli,VIM,5.670359319252772,0.16945119378226,0.028713707074233,0.0308042217607054
7,0.35,0.1,10000,1,1,10000-0,5.500908125470512,417,Bernoulli,SNIPE(1),5.18996245446878,-0.3109456710017317,0.0966872103147172,-0.0565262432873545
8,0.35,0.1,10000,1,1,10000-0,5.500908125470512,417,Bernoulli,Lin's,4.97905392431293,-0.5218542011575824,0.2723318072658184,-0.0948669181987013
9,0.35,0.1,10000,1,1,10000-0,5.500908125470512,417,Bernoulli,DM,5.014288712119131,-0.4866194133513808,0.236798453450442,-0.0884616507405781
10,0.35,0.25,10000,1,1,10000-0,6.248566377081484,417,Bernoulli,Reg,6.450303970178198,0.2017375930967144,0.0406980564684555,0.0322854205144796
11,0.35,0.25,10000,1,1,10000-0,6.248566377081484,417,Bernoulli,VIM,6.445068273165522,0.1965018960840385,0.0386129951646222,0.0314475167943752
12,0.35,0.25,10000,1,1,10000-0,6.248566377081484,417,Bernoulli,SNIPE(1),5.910397614989832,-0.3381687620916516,0.1143581116546,-0.0541194158282431
13,0.35,0.25,10000,1,1,10000-0,6.248566377081484,417,Bernoulli,Lin's,4.964960464681228,-1.2836059124002557,1.6476441383488922,-0.2054240660879062
14,0.35,0.25,10000,1,1,10000-0,6.248566377081484,417,Bernoulli,DM,5.005651767857169,-1.2429146092243144,1.5448367258232305,-0.1989119638359098
15,0.35,0.5,10000,1,1,10000-0,7.494663463099773,417,Bernoulli,Reg,7.744151814449366,0.2494883513495933,0.0622444374591381,0.0332887997677224
16,0.35,0.5,10000,1,1,10000-0,7.494663463099773,417,Bernoulli,VIM,7.736249863020133,0.2415863999203598,0.05836398862648,0.0322344560379286
17,0.35,0.5,10000,1,1,10000-0,7.494663463099773,417,Bernoulli,SNIPE(1),7.111122882524917,-0.3835405805748557,0.1471033769476974,-0.0511751571585876
18,0.35,0.5,10000,1,1,10000-0,7.494663463099773,417,Bernoulli,Lin's,4.941471365295063,-2.5531920978047102,6.518789888292417,-0.3406680113624097
19,0.35,0.5,10000,1,1,10000-0,7.494663463099773,417,Bernoulli,DM,4.991256860753904,-2.503406602345869,6.267044616668889,-0.3340252187001425
20,0.35,0.75,10000,1,1,10000-0,8.740760549118061,417,Bernoulli,Reg,9.037999658720535,0.297239109602474,0.0883510882772715,0.0340060922538903
21,0.35,0.75,10000,1,1,10000-0,8.740760549118061,417,Bernoulli,VIM,9.027431452874769,0.2866709037567077,0.0821802070606875,0.0327970205962949
22,0.35,0.75,10000,1,1,10000-0,8.740760549118061,417,Bernoulli,SNIPE(1),8.31184815006,-0.4289123990580616,0.1839658460657419,-0.0490703751290085
23,0.35,0.75,10000,1,1,10000-0,8.740760549118061,417,Bernoulli,Lin's,4.917982265908893,-3.822778283209168,14.613633802575633,-0.4373507616101992
24,0.35,0.75,10000,1,1,10000-0,8.740760549118061,417,Bernoulli,DM,4.9768619536506336,-3.763898595467428,14.166932636961674,-0.430614541413928
25,0.35,1.0,10000,1,1,10000-0,9.986857635136351,417,Bernoulli,Reg,10.331847502991698,0.3449898678553449,0.1190180089228483,0.0345443862783806
26,0.35,1.0,10000,1,1,10000-0,9.986857635136351,417,Bernoulli,VIM,10.318613042729345,0.3317554075929898,0.1100616504671908,0.0332191986422023
27,0.35,1.0,10000,1,1,10000-0,9.986857635136351,417,Bernoulli,SNIPE(1),9.512573417595084,-0.4742842175412676,0.2249455190087324,-0.0474908359434916
28,0.35,1.0,10000,1,1,10000-0,9.986857635136351,417,Bernoulli,Lin's,4.894493166522727,-5.092364468613626,25.93217588119854,-0.5099065846996125
29,0.35,1.0,10000,1,1,10000-0,9.986857635136351,417,Bernoulli,DM,4.962467046547367,-5.024390588588986,25.244500786701572,-0.5031002515658056
30,0.35,1.3333333333333333,10000,1,1,10000-0,11.64832041649407,417,Bernoulli,Reg,12.056977962019923,0.4086575455258536,0.1670009895152151,0.0350829588227323
