Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
24,0.35,2,10000,1,0.8,10000-0,15.478368977264658,221,Bernoulli,DM,5.592273955104743,-9.886095022159914,97.73487478717504,-0.6387039252443889
25,0.35,2,10000,1,1.0,10000-0,15.534664776971931,221,Bernoulli,Reg,24.6452482777877,9.11058350081577,83.00273172533652,0.5864679818724504
26,0.35,2,10000,1,1.0,10000-0,15.534664776971931,221,Bernoulli,VIM,23.342763548073982,7.808098771102054,60.96640641928541,0.5026242202970816
27,0.35,2,10000,1,1.0,10000-0,15.534664776971931,221,Bernoulli,SNIPE(1),35.22312071811594,19.688455941144014,387.635297346369,1.2673885290611178
28,0.35,2,10000,1,1.0,10000-0,15.534664776971931,221,Bernoulli,Lin's,4.690076139238837,-10.844588637733096,117.60510272164974,-0.6980896461833377
29,0.35,2,10000,1,1.0,10000-0,15.534664776971931,221,Bernoulli,DM,4.809059301339295,-10.725605475632635,115.0386128189208,-0.6904304424728828
0,0.35,2,10000,1,0.0,10000-0,16.886474141628295,222,Bernoulli,Reg,2.7333879828886505,-14.153086158739644,200.30984781670767,-0.8381315152018418
1,0.35,2,10000,1,0.0,10000-0,16.886474141628295,222,Bernoulli,VIM,3.2462758419614786,-13.640198299666816,186.0550096542335,-0.8077588124830153
2,0.35,2,10000,1,0.0,10000-0,16.886474141628295,222,Bernoulli,SNIPE(1),2.8169799993421667,-14.069494142286128,197.95066541982368,-0.8331812801348633
3,0.35,2,10000,1,0.0,10000-0,16.886474141628295,222,Bernoulli,Lin's,5.067944694423725,-11.818529447204568,139.67763829444152,-0.6998814168121513
4,0.35,2,10000,1,0.0,10000-0,16.886474141628295,222,Bernoulli,DM,5.058355253771167,-11.828118887857128,139.90439642528256,-0.7004492938344434
5,0.35,2,10000,1,0.2,10000-0,16.468804822817038,222,Bernoulli,Reg,8.683579415666077,-7.785225407150961,60.60973464014884,-0.472725585791433
6,0.35,2,10000,1,0.2,10000-0,16.468804822817038,222,Bernoulli,VIM,-6.01676398446165,-22.48556880727869,505.60080458686434,-1.3653430864713147
7,0.35,2,10000,1,0.2,10000-0,16.468804822817038,222,Bernoulli,SNIPE(1),9.613645872855304,-6.855158949961735,46.99320422924048,-0.4162511502027224
8,0.35,2,10000,1,0.2,10000-0,16.468804822817038,222,Bernoulli,Lin's,4.901427436312947,-11.567377386504091,133.80421960180624,-0.7023811084625786
9,0.35,2,10000,1,0.2,10000-0,16.468804822817038,222,Bernoulli,DM,4.8546163838299385,-11.6141884389871,134.8893730963016,-0.7052235158495526
10,0.35,2,10000,1,0.4,10000-0,16.01077609862984,222,Bernoulli,Reg,13.283822384479429,-2.726953714150413,7.436276559118735,-0.1703198956347768
11,0.35,2,10000,1,0.4,10000-0,16.01077609862984,222,Bernoulli,VIM,0.5521105613128108,-15.45866553731703,238.9703401946332,-0.9655163148924392
12,0.35,2,10000,1,0.4,10000-0,16.01077609862984,222,Bernoulli,SNIPE(1),14.673051173589904,-1.3377249250399377,1.7895079750731069,-0.0835515353409018
13,0.35,2,10000,1,0.4,10000-0,16.01077609862984,222,Bernoulli,Lin's,5.019749794771368,-10.991026303858472,120.80265921210884,-0.6864767976362529
14,0.35,2,10000,1,0.4,10000-0,16.01077609862984,222,Bernoulli,DM,4.940557354113077,-11.070218744516763,122.5497430514503,-0.6914229938837333
15,0.35,2,10000,1,0.6,10000-0,15.358209518089836,222,Bernoulli,Reg,4.723254514170297,-10.63495500391954,113.10226793539326,-0.6924606016992437
16,0.35,2,10000,1,0.6,10000-0,15.358209518089836,222,Bernoulli,VIM,2.401779929450267,-12.956429588639567,167.86906768537492,-0.8436158898196235
17,0.35,2,10000,1,0.6,10000-0,15.358209518089836,222,Bernoulli,SNIPE(1),5.511684029839019,-9.846525488250816,96.954064190773,-0.6411245709763875
18,0.35,2,10000,1,0.6,10000-0,15.358209518089836,222,Bernoulli,Lin's,4.924412416134551,-10.433797101955284,108.8641219647705,-0.6793628573477737
19,0.35,2,10000,1,0.6,10000-0,15.358209518089836,222,Bernoulli,DM,4.819642463521366,-10.538567054568473,111.06139556363598,-0.686184613001633
20,0.35,2,10000,1,0.8,10000-0,15.478368977264658,222,Bernoulli,Reg,4.083144945036813,-11.395224032227844,129.851130744663,-0.7362031522162106
21,0.35,2,10000,1,0.8,10000-0,15.478368977264658,222,Bernoulli,VIM,3.049819265412088,-12.42854971185257,154.4688479399906,-0.8029624910808236
22,0.35,2,10000,1,0.8,10000-0,15.478368977264658,222,Bernoulli,SNIPE(1),4.822706274097651,-10.655662703167009,113.5431476436644,-0.688422838273111
23,0.35,2,10000,1,0.8,10000-0,15.478368977264658,222,Bernoulli,Lin's,5.0716692601295135,-10.406699717135144,108.29939900262067,-0.6723382633157915
24,0.35,2,10000,1,0.8,10000-0,15.478368977264658,222,Bernoulli,DM,4.939904682039951,-10.538464295224706,111.05922970172595,-0.6808510839032258
25,0.35,2,10000,1,1.0,10000-0,15.534664776971931,222,Bernoulli,Reg,14.022142713323166,-1.512522063648765,2.287722993024319,-0.0973643194342292
26,0.35,2,10000,1,1.0,10000-0,15.534664776971931,222,Bernoulli,VIM,16.14150688085779,0.6068421038858585,0.368257339048615,0.039063739874543
27,0.35,2,10000,1,1.0,10000-0,15.534664776971931,222,Bernoulli,SNIPE(1),4.827680290300809,-10.70698448667112,114.63951679781606,-0.6892317691040748
28,0.35,2,10000,1,1.0,10000-0,15.534664776971931,222,Bernoulli,Lin's,4.954107715067607,-10.580557061904326,111.9481877402135,-0.6810933620909921
29,0.35,2,10000,1,1.0,10000-0,15.534664776971931,222,Bernoulli,DM,4.772676351807037,-10.761988425164894,115.82039486338316,-0.6927724916934227
0,0.35,2,10000,1,0.0,10000-0,16.886474141628295,223,Bernoulli,Reg,-27.27461646107531,-44.16109060270361,1950.201923220197,-2.615175330996914
1,0.35,2,10000,1,0.0,10000-0,16.886474141628295,223,Bernoulli,VIM,-29.29309877231404,-46.17957291394234,2132.5529545141167,-2.7347078215754417
2,0.35,2,10000,1,0.0,10000-0,16.886474141628295,223,Bernoulli,SNIPE(1),-27.3196835651487,-44.20615770677699,1954.1843791964388,-2.617844159533612
3,0.35,2,10000,1,0.0,10000-0,16.886474141628295,223,Bernoulli,Lin's,3.547752314740596,-13.3387218268877,177.9214999750903,-0.7899056792445068
4,0.35,2,10000,1,0.0,10000-0,16.886474141628295,223,Bernoulli,DM,3.5480706754435083,-13.338403466184786,177.91300702673033,-0.7898868262441563
5,0.35,2,10000,1,0.2,10000-0,16.468804822817038,223,Bernoulli,Reg,-17.849630197184517,-34.31843502000156,1177.7549822220694,-2.0838449049110346
6,0.35,2,10000,1,0.2,10000-0,16.468804822817038,223,Bernoulli,VIM,14.331978102416391,-2.136826720400647,4.566028433018184,-0.1297499571699421
7,0.35,2,10000,1,0.2,10000-0,16.468804822817038,223,Bernoulli,SNIPE(1),-19.805426924727787,-36.274231747544825,1315.819888874589,-2.2026025651410936
8,0.35,2,10000,1,0.2,10000-0,16.468804822817038,223,Bernoulli,Lin's,3.743395492076612,-12.725409330740426,161.9360426348955,-0.7726978045856583
9,0.35,2,10000,1,0.2,10000-0,16.468804822817038,223,Bernoulli,DM,3.7508028962278175,-12.71800192658922,161.74757300472712,-0.7722480206316373
10,0.35,2,10000,1,0.4,10000-0,16.01077609862984,223,Bernoulli,Reg,-10.96984332515722,-26.98061942378706,727.9538244912357,-1.6851537525464484
11,0.35,2,10000,1,0.4,10000-0,16.01077609862984,223,Bernoulli,VIM,19.38400949487417,3.3732333962443306,11.37870354553806,0.2106851894914078
12,0.35,2,10000,1,0.4,10000-0,16.01077609862984,223,Bernoulli,SNIPE(1),-15.458658436600729,-31.46943453523057,990.3253099671624,-1.965515871396368
13,0.35,2,10000,1,0.4,10000-0,16.01077609862984,223,Bernoulli,Lin's,3.8293533282317234,-12.181422770398116,148.38706071117372,-0.7608265018109004
14,0.35,2,10000,1,0.4,10000-0,16.01077609862984,223,Bernoulli,DM,3.845259783359241,-12.1655163152706,147.99978721711514,-0.7598330174832494
15,0.35,2,10000,1,0.6,10000-0,15.358209518089836,223,Bernoulli,Reg,0.9788419781221652,-14.37936753996767,206.7662108494759,-0.936265879367694
16,0.35,2,10000,1,0.6,10000-0,15.358209518089836,223,Bernoulli,VIM,11.799445918148292,-3.5587635999415443,12.6647983602689,-0.2317173493270693
17,0.35,2,10000,1,0.6,10000-0,15.358209518089836,223,Bernoulli,SNIPE(1),-3.463910168589269,-18.822119686679105,354.2721894996731,-1.225541275791899
18,0.35,2,10000,1,0.6,10000-0,15.358209518089836,223,Bernoulli,Lin's,4.545064619364094,-10.813144898725742,116.92410260083854,-0.7040628587589823
19,0.35,2,10000,1,0.6,10000-0,15.358209518089836,223,Bernoulli,DM,4.568594330115517,-10.78961518797432,116.41579590456612,-0.7025307979595963
20,0.35,2,10000,1,0.8,10000-0,15.478368977264658,223,Bernoulli,Reg,7.420060332811802,-8.058308644452856,64.93633820926362,-0.520617427862669
21,0.35,2,10000,1,0.8,10000-0,15.478368977264658,223,Bernoulli,VIM,14.36321017341753,-1.1151588038471285,1.2435791577977584,-0.0720462734468421
22,0.35,2,10000,1,0.8,10000-0,15.478368977264658,223,Bernoulli,SNIPE(1),1.6979353961138537,-13.780433581150804,189.9003496845088,-0.8903026928348937
23,0.35,2,10000,1,0.8,10000-0,15.478368977264658,223,Bernoulli,Lin's,4.514155310319908,-10.964213666944753,120.21398133441808,-0.7083571714209355
24,0.35,2,10000,1,0.8,10000-0,15.478368977264658,223,Bernoulli,DM,4.54334983061528,-10.935019146649378,119.57464373758847,-0.7064710217666498
25,0.35,2,10000,1,1.0,10000-0,15.534664776971931,223,Bernoulli,Reg,19.666596302162752,4.13193152519082,17.07285812886574,0.265981376779746
26,0.35,2,10000,1,1.0,10000-0,15.534664776971931,223,Bernoulli,VIM,20.69023820415065,5.155573427178714,26.579937363031277,0.331875421915841
27,0.35,2,10000,1,1.0,10000-0,15.534664776971931,223,Bernoulli,SNIPE(1),12.302890538903432,-3.2317742380685,10.444364725843233,-0.2080363036130122
28,0.35,2,10000,1,1.0,10000-0,15.534664776971931,223,Bernoulli,Lin's,4.6899483201298855,-10.844716456842049,117.60787502930071,-0.6980978741760744
29,0.35,2,10000,1,1.0,10000-0,15.534664776971931,223,Bernoulli,DM,4.728662219839992,-10.80600255713194,116.76969126474202,-0.6956057766467157
0,0.35,2,10000,1,0.0,10000-0,16.886474141628295,224,Bernoulli,Reg,31.472541896356987,14.586067754728692,212.7533725455361,0.8637722494580041
1,0.35,2,10000,1,0.0,10000-0,16.886474141628295,224,Bernoulli,VIM,31.31962790719965,14.433153765571353,208.31592762062647,0.8547168369500503
2,0.35,2,10000,1,0.0,10000-0,16.886474141628295,224,Bernoulli,SNIPE(1),31.709552021207696,14.8230778795794,219.72363782407612,0.8778077504668521
3,0.35,2,10000,1,0.0,10000-0,16.886474141628295,224,Bernoulli,Lin's,5.451944670011199,-11.434529471617097,130.74846423727996,-0.677141324809118
4,0.35,2,10000,1,0.0,10000-0,16.886474141628295,224,Bernoulli,DM,5.459900326108183,-11.426573815520111,130.56658916152983,-0.6766701988635677
5,0.35,2,10000,1,0.2,10000-0,16.468804822817038,224,Bernoulli,Reg,44.57819045285884,28.109385630041803,790.1375604984006,1.706826083159179
6,0.35,2,10000,1,0.2,10000-0,16.468804822817038,224,Bernoulli,VIM,0.6294738164191774,-15.83933100639786,250.8844067302367,-0.9617778082142876
7,0.35,2,10000,1,0.2,10000-0,16.468804822817038,224,Bernoulli,SNIPE(1),47.47375771952071,31.004952896703667,961.3071041268132,1.8826474191829168
8,0.35,2,10000,1,0.2,10000-0,16.468804822817038,224,Bernoulli,Lin's,5.645647568219156,-10.823157254597882,117.14073295775478,-0.6571914216630171
9,0.35,2,10000,1,0.2,10000-0,16.468804822817038,224,Bernoulli,DM,5.826142753199562,-10.642662069617476,113.26625592807451,-0.6462315987176183
10,0.35,2,10000,1,0.4,10000-0,16.01077609862984,224,Bernoulli,Reg,44.01415206442253,28.00337596579269,784.1890654815357,1.749033013345877
11,0.35,2,10000,1,0.4,10000-0,16.01077609862984,224,Bernoulli,VIM,13.40748920612035,-2.603286892509491,6.777102644711722,-0.1625959214264618
12,0.35,2,10000,1,0.4,10000-0,16.01077609862984,224,Bernoulli,SNIPE(1),48.482675292108894,32.471899193479054,1054.4242372314657,2.028127743055373
13,0.35,2,10000,1,0.4,10000-0,16.01077609862984,224,Bernoulli,Lin's,5.775519933825374,-10.235256164804465,104.7604687591678,-0.6392729560236853
14,0.35,2,10000,1,0.4,10000-0,16.01077609862984,224,Bernoulli,DM,6.099305719479947,-9.911470379149891,98.23724507676572,-0.619049964729573
15,0.35,2,10000,1,0.6,10000-0,15.358209518089836,224,Bernoulli,Reg,35.127661726954635,19.7694522088648,390.8312406385893,1.287223760398576
16,0.35,2,10000,1,0.6,10000-0,15.358209518089836,224,Bernoulli,VIM,15.730138224726891,0.3719287066370551,0.1383309628207126,0.0242169314202267
17,0.35,2,10000,1,0.6,10000-0,15.358209518089836,224,Bernoulli,SNIPE(1),41.0422481768824,25.684038658792566,659.6698418263511,1.6723328737337733
18,0.35,2,10000,1,0.6,10000-0,15.358209518089836,224,Bernoulli,Lin's,5.824091480686957,-9.53411803740288,90.89940675113095,-0.6207831730758077
19,0.35,2,10000,1,0.6,10000-0,15.358209518089836,224,Bernoulli,DM,6.262267757473081,-9.095941760616755,82.73615651253184,-0.5922527459924934
20,0.35,2,10000,1,0.8,10000-0,15.478368977264658,224,Bernoulli,Reg,33.595016143859944,18.11664716659529,328.212904558905,1.170449366674606
21,0.35,2,10000,1,0.8,10000-0,15.478368977264658,224,Bernoulli,VIM,22.332731624099168,6.85436264683451,46.98228729432019,0.4428349431973429
22,0.35,2,10000,1,0.8,10000-0,15.478368977264658,224,Bernoulli,SNIPE(1),42.30240598979881,26.82403701253415,719.5289616498019,1.7330015230890623
23,0.35,2,10000,1,0.8,10000-0,15.478368977264658,224,Bernoulli,Lin's,5.683746886042763,-9.794622091221896,95.934621909852,-0.6327941985107532
24,0.35,2,10000,1,0.8,10000-0,15.478368977264658,224,Bernoulli,DM,6.236421035749818,-9.24194794151484,85.4136017536704,-0.5970879719361801
25,0.35,2,10000,1,1.0,10000-0,15.534664776971931,224,Bernoulli,Reg,8.559571156198148,-6.975093620773784,48.65193101855913,-0.449001875541816
26,0.35,2,10000,1,1.0,10000-0,15.534664776971931,224,Bernoulli,VIM,4.810777536961687,-10.723887240010246,115.00175753645456,-0.6903198359263586
27,0.35,2,10000,1,1.0,10000-0,15.534664776971931,224,Bernoulli,SNIPE(1),23.438990710166053,7.904325933194121,62.47836845816512,0.5088185710264718
28,0.35,2,10000,1,1.0,10000-0,15.534664776971931,224,Bernoulli,Lin's,4.917343093218401,-10.61732168375353,112.72751973630292,-0.6834599803847904
29,0.35,2,10000,1,1.0,10000-0,15.534664776971931,224,Bernoulli,DM,5.70608565434578,-9.828579122626152,96.60096756972268,-0.6326869143128026
0,0.35,2,10000,1,0.0,10000-0,16.886474141628295,225,Bernoulli,Reg,4.204676842598789,-12.681797299029505,160.82798273367203,-0.7510032699938538
1,0.35,2,10000,1,0.0,10000-0,16.886474141628295,225,Bernoulli,VIM,4.448333016033675,-12.43814112559462,154.70735466020818,-0.7365741966780556
2,0.35,2,10000,1,0.0,10000-0,16.886474141628295,225,Bernoulli,SNIPE(1),4.211930275016268,-12.674543866612026,160.64406222667253,-0.7505737290277147
3,0.35,2,10000,1,0.0,10000-0,16.886474141628295,225,Bernoulli,Lin's,4.613334707506964,-12.27313943412133,150.62995156938402,-0.7268029626069638
4,0.35,2,10000,1,0.0,10000-0,16.886474141628295,225,Bernoulli,DM,4.609332113298107,-12.277142028330188,150.72821638379148,-0.727039992206825
5,0.35,2,10000,1,0.2,10000-0,16.468804822817038,225,Bernoulli,Reg,-0.8558247658826407,-17.32462958869968,300.1427903856484,-1.0519664162087172
6,0.35,2,10000,1,0.2,10000-0,16.468804822817038,225,Bernoulli,VIM,8.312929398983707,-8.155875423833331,66.51830392908852,-0.4952317737431443
7,0.35,2,10000,1,0.2,10000-0,16.468804822817038,225,Bernoulli,SNIPE(1),-1.1001282643974843,-17.56893308721452,308.6674098230212,-1.0668007348580202
8,0.35,2,10000,1,0.2,10000-0,16.468804822817038,225,Bernoulli,Lin's,4.609137703633151,-11.859667119183886,140.6517041778514,-0.7201291925418092
9,0.35,2,10000,1,0.2,10000-0,16.468804822817038,225,Bernoulli,DM,4.476562429557117,-11.992242393259922,143.81387761870045,-0.7281792772627329
10,0.35,2,10000,1,0.4,10000-0,16.01077609862984,225,Bernoulli,Reg,12.559864804430926,-3.4509112941989137,11.90878876042962,-0.2155367905303624
11,0.35,2,10000,1,0.4,10000-0,16.01077609862984,225,Bernoulli,VIM,19.985050140955988,3.9742740423261473,15.794854163507416,0.2482249466136907
12,0.35,2,10000,1,0.4,10000-0,16.01077609862984,225,Bernoulli,SNIPE(1),11.64559758114901,-4.36517851748083,19.054783489476137,-0.2726400325999431
13,0.35,2,10000,1,0.4,10000-0,16.01077609862984,225,Bernoulli,Lin's,4.934463237348955,-11.076312861280886,122.68470660097636,-0.6918036198275715
14,0.35,2,10000,1,0.4,10000-0,16.01077609862984,225,Bernoulli,DM,4.682062993770295,-11.328713104859546,128.33974061221642,-0.7075680176321388
15,0.35,2,10000,1,0.6,10000-0,15.358209518089836,225,Bernoulli,Reg,17.58216062969782,2.2239511116079846,4.945958546822391,0.1448053634760275
16,0.35,2,10000,1,0.6,10000-0,15.358209518089836,225,Bernoulli,VIM,27.22305090066977,11.864841382579932,140.77446103378128,0.7725406642359448
17,0.35,2,10000,1,0.6,10000-0,15.358209518089836,225,Bernoulli,SNIPE(1),14.547386350658543,-0.8108231674312911,0.6574342088433116,-0.0527941207258732
18,0.35,2,10000,1,0.6,10000-0,15.358209518089836,225,Bernoulli,Lin's,5.172127698513775,-10.18608181957606,103.75626283509794,-0.66323368017465
19,0.35,2,10000,1,0.6,10000-0,15.358209518089836,225,Bernoulli,DM,4.816254268920507,-10.54195524916933,111.1328204754888,-0.6864052243038078
20,0.35,2,10000,1,0.8,10000-0,15.478368977264658,225,Bernoulli,Reg,12.956340948893422,-2.5220280283712366,6.360625375890107,-0.1629388750246042
21,0.35,2,10000,1,0.8,10000-0,15.478368977264658,225,Bernoulli,VIM,17.13174770172459,1.6533787244599305,2.733661206496746,0.1068186659000369
22,0.35,2,10000,1,0.8,10000-0,15.478368977264658,225,Bernoulli,SNIPE(1),9.805340420832064,-5.673028556432593,32.18325300209967,-0.3665133299745857
23,0.35,2,10000,1,0.8,10000-0,15.478368977264658,225,Bernoulli,Lin's,5.028614331595642,-10.449754645669016,109.1973721546812,-0.6751198825288439
24,0.35,2,10000,1,0.8,10000-0,15.478368977264658,225,Bernoulli,DM,4.587115995839569,-10.89125298142509,118.61939150540093,-0.7036434521894823
25,0.35,2,10000,1,1.0,10000-0,15.534664776971931,225,Bernoulli,Reg,17.062167164556485,1.527502387584553,2.33326354407651,0.0983286353142857
26,0.35,2,10000,1,1.0,10000-0,15.534664776971931,225,Bernoulli,VIM,19.638245793504737,4.1035810165328055,16.839377159248414,0.2641563931663216
27,0.35,2,10000,1,1.0,10000-0,15.534664776971931,225,Bernoulli,SNIPE(1),-1.3400343515217363,-16.874699128493667,284.7554706771849,-1.0862609120158266
28,0.35,2,10000,1,1.0,10000-0,15.534664776971931,225,Bernoulli,Lin's,4.899031171367318,-10.635633605604614,113.1167021926662,-0.6846387584346539
29,0.35,2,10000,1,1.0,10000-0,15.534664776971931,225,Bernoulli,DM,4.26133058971605,-11.27333418725588,127.0880636975522,-0.7256889253231324
0,0.35,2,10000,1,0.0,10000-0,16.886474141628295,226,Bernoulli,Reg,51.27867132247036,34.39219718084206,1182.8232269259206,2.036671296351848
1,0.35,2,10000,1,0.0,10000-0,16.886474141628295,226,Bernoulli,VIM,50.848963795241865,33.962489653613574,1153.450703471809,2.0112244491518645
2,0.35,2,10000,1,0.0,10000-0,16.886474141628295,226,Bernoulli,SNIPE(1),51.33699053122045,34.45051638959215,1186.8380795095577,2.040124901187349
3,0.35,2,10000,1,0.0,10000-0,16.886474141628295,226,Bernoulli,Lin's,6.24582705429852,-10.640647087329777,113.22337043709962,-0.6301284091685312
4,0.35,2,10000,1,0.0,10000-0,16.886474141628295,226,Bernoulli,DM,6.238415117567618,-10.648059024060675,113.38116097988002,-0.6305673366005539
5,0.35,2,10000,1,0.2,10000-0,16.468804822817038,226,Bernoulli,Reg,40.56919589788191,24.100391075064877,580.8288499710666,1.463396484101536
6,0.35,2,10000,1,0.2,10000-0,16.468804822817038,226,Bernoulli,VIM,38.424171127700575,21.955366304883537,482.03810958161534,1.333148734294612
7,0.35,2,10000,1,0.2,10000-0,16.468804822817038,226,Bernoulli,SNIPE(1),40.79173433457311,24.32292951175607,591.6049000338543,1.476909209468399
8,0.35,2,10000,1,0.2,10000-0,16.468804822817038,226,Bernoulli,Lin's,6.033102758739986,-10.435702064077052,108.90387757018205,-0.6336648090952355
9,0.35,2,10000,1,0.2,10000-0,16.468804822817038,226,Bernoulli,DM,5.797147971465972,-10.671656851351068,113.88425995298816,-0.6479921868140549
10,0.35,2,10000,1,0.4,10000-0,16.01077609862984,226,Bernoulli,Reg,27.31896277689186,11.308186678262018,127.87508595042256,0.7062859794304251
