Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
29,0.35,2,10000,2,1,10000-0,8.115950806951037,378,Bernoulli,DM,4.2883387677009,-3.8276120392501376,14.650613923012596,-0.4716159733215629
0,0.35,2,5000,2,1,5000-0,7.928296069840269,379,Bernoulli,Reg,12.151671821967192,4.223375752126922,17.83690274365365,0.5326965233037785
1,0.35,2,5000,2,1,5000-0,7.928296069840269,379,Bernoulli,VIM,12.796614931747492,4.868318861907222,23.700528541201635,0.614043524487766
2,0.35,2,5000,2,1,5000-0,7.928296069840269,379,Bernoulli,SNIPE(2),16.185253633355153,8.256957563514884,68.17734820568566,1.041454240706886
3,0.35,2,5000,2,1,5000-0,7.928296069840269,379,Bernoulli,Lin's,3.631727270440751,-4.296568799399518,18.460503447973416,-0.5419283994380498
4,0.35,2,5000,2,1,5000-0,7.928296069840269,379,Bernoulli,DM,3.770834458050685,-4.157461611789584,17.284487053504044,-0.5243827393889623
5,0.35,2,6000,2,1,6000-0,8.033379917120547,379,Bernoulli,Reg,15.870490328971004,7.837110411850459,61.42029960753487,0.9755682530522672
6,0.35,2,6000,2,1,6000-0,8.033379917120547,379,Bernoulli,VIM,16.595790278089343,8.562410360968796,73.31487118962579,1.0658540302221724
7,0.35,2,6000,2,1,6000-0,8.033379917120547,379,Bernoulli,SNIPE(2),14.485957378765214,6.452577461644667,41.635755898524735,0.8032207524373507
8,0.35,2,6000,2,1,6000-0,8.033379917120547,379,Bernoulli,Lin's,4.048555479993376,-3.9848244371271706,15.878825794725872,-0.4960333605827365
9,0.35,2,6000,2,1,6000-0,8.033379917120547,379,Bernoulli,DM,4.122286682586201,-3.911093234534346,15.296650289220333,-0.486855255805731
10,0.35,2,7000,2,1,7000-0,7.897598653441884,379,Bernoulli,Reg,13.720924951069632,5.823326297627748,33.911129168642894,0.7373540430659719
11,0.35,2,7000,2,1,7000-0,7.897598653441884,379,Bernoulli,VIM,12.327514762366322,4.429916108924438,19.624156732108236,0.5609193760427188
12,0.35,2,7000,2,1,7000-0,7.897598653441884,379,Bernoulli,SNIPE(2),17.993204278857654,10.09560562541577,101.92125294392652,1.2783133289529678
13,0.35,2,7000,2,1,7000-0,7.897598653441884,379,Bernoulli,Lin's,3.8475431925111048,-4.050055460930779,16.40294923661523,-0.5128211293904772
14,0.35,2,7000,2,1,7000-0,7.897598653441884,379,Bernoulli,DM,3.501838436584972,-4.395760216856912,19.322707884101927,-0.5565945307870486
15,0.35,2,8000,2,1,8000-0,8.086194431916443,379,Bernoulli,Reg,12.970496882556803,4.884302450640362,23.856410429331447,0.6040298055859107
16,0.35,2,8000,2,1,8000-0,8.086194431916443,379,Bernoulli,VIM,13.03093498667048,4.944740554754036,24.45045915382925,0.6115040389378967
17,0.35,2,8000,2,1,8000-0,8.086194431916443,379,Bernoulli,SNIPE(2),14.523933658975894,6.437739227059451,41.444486355620015,0.7961395538115567
18,0.35,2,8000,2,1,8000-0,8.086194431916443,379,Bernoulli,Lin's,3.486477966939127,-4.599716464977316,21.157391558183416,-0.568835748843993
19,0.35,2,8000,2,1,8000-0,8.086194431916443,379,Bernoulli,DM,3.360373098336052,-4.725821333580391,22.333387276923546,-0.5844308312606777
20,0.35,2,9000,2,1,9000-0,7.990333390540851,379,Bernoulli,Reg,13.100296718089416,5.109963327548565,26.1117252088912,0.6395181624834155
21,0.35,2,9000,2,1,9000-0,7.990333390540851,379,Bernoulli,VIM,13.614636518600978,5.624303128060127,31.63278567630693,0.7038884178122421
22,0.35,2,9000,2,1,9000-0,7.990333390540851,379,Bernoulli,SNIPE(2),9.743885344942388,1.7535519544015372,3.0749444567854507,0.2194591725643681
23,0.35,2,9000,2,1,9000-0,7.990333390540851,379,Bernoulli,Lin's,4.026978259766117,-3.963355130774734,15.70818389263841,-0.4960187437819114
24,0.35,2,9000,2,1,9000-0,7.990333390540851,379,Bernoulli,DM,3.981750358345148,-4.008583032195703,16.068737926007294,-0.5016790709810882
25,0.35,2,10000,2,1,10000-0,8.115950806951037,379,Bernoulli,Reg,8.693802931085308,0.5778521241342709,0.3339130773664888,0.0711995597163255
26,0.35,2,10000,2,1,10000-0,8.115950806951037,379,Bernoulli,VIM,8.147810159418068,0.0318593524670305,0.0010150183396184,0.0039255231118138
27,0.35,2,10000,2,1,10000-0,8.115950806951037,379,Bernoulli,SNIPE(2),10.006690205379552,1.890739398428515,3.574895472769823,0.2329658524801753
28,0.35,2,10000,2,1,10000-0,8.115950806951037,379,Bernoulli,Lin's,3.997943253605807,-4.118007553345231,16.95798620940837,-0.5073968104659157
29,0.35,2,10000,2,1,10000-0,8.115950806951037,379,Bernoulli,DM,4.0100018455545525,-4.105948961396485,16.858816873592872,-0.505911021279217
0,0.35,2,5000,2,1,5000-0,7.928296069840269,380,Bernoulli,Reg,5.211461151593766,-2.7168349182465032,7.381191973003484,-0.3426757646679609
1,0.35,2,5000,2,1,5000-0,7.928296069840269,380,Bernoulli,VIM,5.240517887583026,-2.687778182257243,7.224151557018049,-0.3390108238366272
2,0.35,2,5000,2,1,5000-0,7.928296069840269,380,Bernoulli,SNIPE(2),6.138337060770116,-1.7899590090701532,3.2039532541514046,-0.225768436660592
3,0.35,2,5000,2,1,5000-0,7.928296069840269,380,Bernoulli,Lin's,3.6177530346961,-4.310543035144169,18.58078125782991,-0.543690976872287
4,0.35,2,5000,2,1,5000-0,7.928296069840269,380,Bernoulli,DM,3.5956871172032656,-4.332608952637004,18.771500336470314,-0.5464741622249095
5,0.35,2,6000,2,1,6000-0,8.033379917120547,380,Bernoulli,Reg,8.436490688035423,0.4031107709148767,0.1624982936275862,0.0501794730329853
6,0.35,2,6000,2,1,6000-0,8.033379917120547,380,Bernoulli,VIM,7.845927584844039,-0.1874523322765071,0.035138376875902,-0.0233341799106268
7,0.35,2,6000,2,1,6000-0,8.033379917120547,380,Bernoulli,SNIPE(2),16.10421785054001,8.070837933419464,65.13842494752255,1.004662796566995
8,0.35,2,6000,2,1,6000-0,8.033379917120547,380,Bernoulli,Lin's,3.883036163588674,-4.150343753531873,17.225353272481033,-0.5166373053870836
9,0.35,2,6000,2,1,6000-0,8.033379917120547,380,Bernoulli,DM,4.156181205878784,-3.8771987112417614,15.032669846454782,-0.4826360450075029
10,0.35,2,7000,2,1,7000-0,7.897598653441884,380,Bernoulli,Reg,11.366567090118366,3.468968436676482,12.033742014657674,0.4392434446089074
11,0.35,2,7000,2,1,7000-0,7.897598653441884,380,Bernoulli,VIM,11.464089424991329,3.566490771549443,12.71985642354734,0.4515917974630322
12,0.35,2,7000,2,1,7000-0,7.897598653441884,380,Bernoulli,SNIPE(2),12.289773415003484,4.392174761561599,19.291199136098683,0.5561405376870382
13,0.35,2,7000,2,1,7000-0,7.897598653441884,380,Bernoulli,Lin's,4.447223820317797,-3.450374833124087,11.905086489056073,-0.4368891082633536
14,0.35,2,7000,2,1,7000-0,7.897598653441884,380,Bernoulli,DM,4.660200888826376,-3.2373977646155083,10.48074428633749,-0.4099217884672583
15,0.35,2,8000,2,1,8000-0,8.086194431916443,380,Bernoulli,Reg,10.31408621062798,2.227891778711536,4.963501777650451,0.2755179581037505
16,0.35,2,8000,2,1,8000-0,8.086194431916443,380,Bernoulli,VIM,9.45021328986597,1.3640188579495265,1.86054744484193,0.168684894907511
17,0.35,2,8000,2,1,8000-0,8.086194431916443,380,Bernoulli,SNIPE(2),6.915209296959509,-1.1709851349569336,1.371206186290108,-0.1448128838375467
18,0.35,2,8000,2,1,8000-0,8.086194431916443,380,Bernoulli,Lin's,3.770878960738946,-4.315315471177497,18.621947615783863,-0.5336645695959056
19,0.35,2,8000,2,1,8000-0,8.086194431916443,380,Bernoulli,DM,3.628044034542965,-4.458150397373478,19.8751049656013,-0.5513286175480804
20,0.35,2,9000,2,1,9000-0,7.990333390540851,380,Bernoulli,Reg,5.728164754305043,-2.262168636235808,5.117406938768975,-0.2831131725884952
21,0.35,2,9000,2,1,9000-0,7.990333390540851,380,Bernoulli,VIM,5.420028010755075,-2.570305379785776,6.6064697453557,-0.3216768630491144
22,0.35,2,9000,2,1,9000-0,7.990333390540851,380,Bernoulli,SNIPE(2),2.050858949018957,-5.939474441521893,35.27735664149181,-0.74333249330412
23,0.35,2,9000,2,1,9000-0,7.990333390540851,380,Bernoulli,Lin's,3.880821186752248,-4.1095122037886025,16.888090553087455,-0.5143104802927926
24,0.35,2,9000,2,1,9000-0,7.990333390540851,380,Bernoulli,DM,3.88229284714599,-4.108040543394861,16.87599710617594,-0.5141263001939391
25,0.35,2,10000,2,1,10000-0,8.115950806951037,380,Bernoulli,Reg,13.655654812024189,5.539704005073149,30.68832046382349,0.6825699338059787
26,0.35,2,10000,2,1,10000-0,8.115950806951037,380,Bernoulli,VIM,13.36084166103764,5.244890854086604,27.508880071281304,0.6462447812762162
27,0.35,2,10000,2,1,10000-0,8.115950806951037,380,Bernoulli,SNIPE(2),10.152528907992869,2.036578101041832,4.147650361643152,0.2509352446170042
28,0.35,2,10000,2,1,10000-0,8.115950806951037,380,Bernoulli,Lin's,3.89418057496186,-4.2217702319891774,17.823343891709953,-0.5201818409709155
29,0.35,2,10000,2,1,10000-0,8.115950806951037,380,Bernoulli,DM,3.867807077918232,-4.248143729032806,18.04672514252076,-0.5234314290562746
0,0.35,2,5000,2,1,5000-0,7.928296069840269,381,Bernoulli,Reg,5.124983077946676,-2.803312991893593,7.858563730519408,-0.3535832879094374
1,0.35,2,5000,2,1,5000-0,7.928296069840269,381,Bernoulli,VIM,4.847019671488563,-3.081276398351706,9.494264243039265,-0.388642953190544
2,0.35,2,5000,2,1,5000-0,7.928296069840269,381,Bernoulli,SNIPE(2),4.055948984883784,-3.872347084956485,14.995071946370986,-0.488421099671988
3,0.35,2,5000,2,1,5000-0,7.928296069840269,381,Bernoulli,Lin's,3.493677163114013,-4.434618906726256,19.665844847893972,-0.5593407294154695
4,0.35,2,5000,2,1,5000-0,7.928296069840269,381,Bernoulli,DM,3.812539829215317,-4.115756240624952,16.93944943224324,-0.5191224197947835
5,0.35,2,6000,2,1,6000-0,8.033379917120547,381,Bernoulli,Reg,6.765871662481272,-1.2675082546392744,1.6065771755786995,-0.1577801955983671
6,0.35,2,6000,2,1,6000-0,8.033379917120547,381,Bernoulli,VIM,6.685726120091785,-1.3476537970287614,1.816170756646038,-0.1677567612801025
7,0.35,2,6000,2,1,6000-0,8.033379917120547,381,Bernoulli,SNIPE(2),6.33560069679246,-1.697779220328087,2.8824542809778477,-0.2113405861348373
8,0.35,2,6000,2,1,6000-0,8.033379917120547,381,Bernoulli,Lin's,3.952452516900216,-4.080927400220331,16.653968445869065,-0.5079963156632435
9,0.35,2,6000,2,1,6000-0,8.033379917120547,381,Bernoulli,DM,4.007062886899613,-4.026317030220934,16.21122882784712,-0.5011983837139513
10,0.35,2,7000,2,1,7000-0,7.897598653441884,381,Bernoulli,Reg,5.715914669672906,-2.181683983768978,4.759745005034078,-0.2762464996645745
11,0.35,2,7000,2,1,7000-0,7.897598653441884,381,Bernoulli,VIM,5.448747553211315,-2.448851100230569,5.996871711100469,-0.3100754049034038
12,0.35,2,7000,2,1,7000-0,7.897598653441884,381,Bernoulli,SNIPE(2),3.429202938389635,-4.4683957150522495,19.966560266297304,-0.5657916932895621
13,0.35,2,7000,2,1,7000-0,7.897598653441884,381,Bernoulli,Lin's,3.651460167395936,-4.246138486045948,18.029692042680573,-0.5376493124521364
14,0.35,2,7000,2,1,7000-0,7.897598653441884,381,Bernoulli,DM,3.623432639067299,-4.274166014374585,18.26849511843473,-0.5411981795899243
15,0.35,2,8000,2,1,8000-0,8.086194431916443,381,Bernoulli,Reg,9.370188097650871,1.28399366573443,1.6486397336461391,0.1587883740052638
16,0.35,2,8000,2,1,8000-0,8.086194431916443,381,Bernoulli,VIM,9.526996700257945,1.4408022683415016,2.0759111764580163,0.1781805125356142
17,0.35,2,8000,2,1,8000-0,8.086194431916443,381,Bernoulli,SNIPE(2),12.929617931556706,4.843423499640263,23.45875119686753,0.5989744051321757
18,0.35,2,8000,2,1,8000-0,8.086194431916443,381,Bernoulli,Lin's,3.937654802693715,-4.148539629222729,17.210381055231455,-0.5130398068154685
19,0.35,2,8000,2,1,8000-0,8.086194431916443,381,Bernoulli,DM,4.03326912058824,-4.052925311328203,16.426203579204813,-0.5012154166527569
20,0.35,2,9000,2,1,9000-0,7.990333390540851,381,Bernoulli,Reg,7.754399942544004,-0.2359334479968469,0.0556645918836808,-0.0295273596814058
21,0.35,2,9000,2,1,9000-0,7.990333390540851,381,Bernoulli,VIM,7.943200501207211,-0.04713288933364,0.0022215092569371,-0.0058987387672005
22,0.35,2,9000,2,1,9000-0,7.990333390540851,381,Bernoulli,SNIPE(2),9.370640360952216,1.3803069704113646,1.9052473325662,0.1727471061527176
23,0.35,2,9000,2,1,9000-0,7.990333390540851,381,Bernoulli,Lin's,3.9384149416543455,-4.0519184488865045,16.418043116426816,-0.5071025514008293
24,0.35,2,9000,2,1,9000-0,7.990333390540851,381,Bernoulli,DM,4.385216219533074,-3.6051171710077767,12.996869816695115,-0.4511848248128922
25,0.35,2,10000,2,1,10000-0,8.115950806951037,381,Bernoulli,Reg,4.172531808864707,-3.9434189980863295,15.550553394468198,-0.4858850296023141
26,0.35,2,10000,2,1,10000-0,8.115950806951037,381,Bernoulli,VIM,3.861821767086997,-4.25412903986404,18.09761388781454,-0.5241689040574916
27,0.35,2,10000,2,1,10000-0,8.115950806951037,381,Bernoulli,SNIPE(2),2.9119723306258254,-5.203978476325212,27.08139198205607,-0.641203797325654
28,0.35,2,10000,2,1,10000-0,8.115950806951037,381,Bernoulli,Lin's,4.154646028113013,-3.961304778838025,15.69193555084497,-0.488088810918531
29,0.35,2,10000,2,1,10000-0,8.115950806951037,381,Bernoulli,DM,4.6711035155839244,-3.444847291367113,11.866972860839336,-0.424453939323624
0,0.35,2,5000,2,1,5000-0,7.928296069840269,382,Bernoulli,Reg,6.568785687202422,-1.359510382637847,1.848268480500105,-0.1714757333305839
1,0.35,2,5000,2,1,5000-0,7.928296069840269,382,Bernoulli,VIM,6.608999096749193,-1.3192969730910755,1.7405445032072746,-0.1664035956111381
2,0.35,2,5000,2,1,5000-0,7.928296069840269,382,Bernoulli,SNIPE(2),6.908330284920708,-1.0199657849195614,1.0403302024065768,-0.1286488011969652
3,0.35,2,5000,2,1,5000-0,7.928296069840269,382,Bernoulli,Lin's,3.771555583551828,-4.156740486288442,17.27849147034947,-0.5242917834641596
4,0.35,2,5000,2,1,5000-0,7.928296069840269,382,Bernoulli,DM,4.113949400541004,-3.814346669299266,14.5492405135944,-0.481105477860404
5,0.35,2,6000,2,1,6000-0,8.033379917120547,382,Bernoulli,Reg,4.585143222741935,-3.448236694378612,11.890336300459138,-0.4292385932140234
6,0.35,2,6000,2,1,6000-0,8.033379917120547,382,Bernoulli,VIM,5.183080020974956,-2.8502998961455903,8.124209497967563,-0.3548070582434549
7,0.35,2,6000,2,1,6000-0,8.033379917120547,382,Bernoulli,SNIPE(2),2.4399996378518685,-5.593380279268678,31.28590294851176,-0.6962673665349999
8,0.35,2,6000,2,1,6000-0,8.033379917120547,382,Bernoulli,Lin's,3.733586316112557,-4.299793601007989,18.48822501126925,-0.5352409129617252
9,0.35,2,6000,2,1,6000-0,8.033379917120547,382,Bernoulli,DM,4.252517882794571,-3.780862034325976,14.294917722607556,-0.4706439970887339
10,0.35,2,7000,2,1,7000-0,7.897598653441884,382,Bernoulli,Reg,5.536066846408831,-2.361531807033053,5.576832475628797,-0.2990189690133044
11,0.35,2,7000,2,1,7000-0,7.897598653441884,382,Bernoulli,VIM,5.923253717680891,-1.9743449357609932,3.8980379253650814,-0.2499930703493708
12,0.35,2,7000,2,1,7000-0,7.897598653441884,382,Bernoulli,SNIPE(2),8.115768762002421,0.2181701085605372,0.0475981962693165,0.0276248665112218
13,0.35,2,7000,2,1,7000-0,7.897598653441884,382,Bernoulli,Lin's,4.081429563043393,-3.816169090398491,14.563146526512844,-0.4832062577319437
14,0.35,2,7000,2,1,7000-0,7.897598653441884,382,Bernoulli,DM,4.415654501854959,-3.4819441515869247,12.123935074770388,-0.4408864395849547
15,0.35,2,8000,2,1,8000-0,8.086194431916443,382,Bernoulli,Reg,8.620127561379824,0.5339331294633816,0.2850845867385602,0.0660302116105361
16,0.35,2,8000,2,1,8000-0,8.086194431916443,382,Bernoulli,VIM,8.055028036878396,-0.0311663950380474,0.0009713441796676,-0.0038542722785681
17,0.35,2,8000,2,1,8000-0,8.086194431916443,382,Bernoulli,SNIPE(2),3.080276398105887,-5.005918033810556,25.05921536122974,-0.6190697089909256
18,0.35,2,8000,2,1,8000-0,8.086194431916443,382,Bernoulli,Lin's,3.47068818108459,-4.615506250831853,21.30289795146791,-0.5707884332603129
19,0.35,2,8000,2,1,8000-0,8.086194431916443,382,Bernoulli,DM,3.681940262757829,-4.404254169158614,19.397454786551037,-0.5446634020788439
20,0.35,2,9000,2,1,9000-0,7.990333390540851,382,Bernoulli,Reg,9.527789040618057,1.537455650077206,2.363769875954324,0.1924144556843251
21,0.35,2,9000,2,1,9000-0,7.990333390540851,382,Bernoulli,VIM,9.40675166456914,1.41641827402829,2.00624072700128,0.1772664799825599
22,0.35,2,9000,2,1,9000-0,7.990333390540851,382,Bernoulli,SNIPE(2),7.00051274450469,-0.9898206460361604,0.979744911319442,-0.1238772648970985
23,0.35,2,9000,2,1,9000-0,7.990333390540851,382,Bernoulli,Lin's,4.037119432640066,-3.953213957900785,15.627900596941592,-0.4947495635890105
24,0.35,2,9000,2,1,9000-0,7.990333390540851,382,Bernoulli,DM,4.262516107839394,-3.727817282701457,13.896621693207674,-0.4665408939149569
25,0.35,2,10000,2,1,10000-0,8.115950806951037,382,Bernoulli,Reg,9.04862718601854,0.9326763790675016,0.8698852280704661,0.1149189295564354
26,0.35,2,10000,2,1,10000-0,8.115950806951037,382,Bernoulli,VIM,8.458781806910109,0.3428309999590713,0.1175330945329367,0.0422416310933585
27,0.35,2,10000,2,1,10000-0,8.115950806951037,382,Bernoulli,SNIPE(2),1.6281419785795757,-6.487808828371461,42.09166339349468,-0.7993898660419273
28,0.35,2,10000,2,1,10000-0,8.115950806951037,382,Bernoulli,Lin's,3.5657262234828377,-4.5502245834682,20.704543759998355,-0.560652065506741
29,0.35,2,10000,2,1,10000-0,8.115950806951037,382,Bernoulli,DM,3.9288095503940688,-4.187141256556968,17.532151902361466,-0.5159150611128426
0,0.35,2,5000,2,1,5000-0,7.928296069840269,383,Bernoulli,Reg,4.242518034482068,-3.685778035358201,13.58495972592896,-0.4648890509247163
1,0.35,2,5000,2,1,5000-0,7.928296069840269,383,Bernoulli,VIM,3.6479044392186473,-4.280391630621622,18.32175251149563,-0.5398879649442581
2,0.35,2,5000,2,1,5000-0,7.928296069840269,383,Bernoulli,SNIPE(2),-3.143662095753075,-11.071958165593344,122.58825762064912,-1.396511692810232
3,0.35,2,5000,2,1,5000-0,7.928296069840269,383,Bernoulli,Lin's,4.024700627984901,-3.903595441855368,15.238057373674009,-0.492362470758993
4,0.35,2,5000,2,1,5000-0,7.928296069840269,383,Bernoulli,DM,5.030555327131557,-2.897740742708712,8.396901411954039,-0.3654935079596608
5,0.35,2,6000,2,1,6000-0,8.033379917120547,383,Bernoulli,Reg,8.27505042554622,0.241670508425674,0.0584046346427237,0.0300832913317882
6,0.35,2,6000,2,1,6000-0,8.033379917120547,383,Bernoulli,VIM,8.205559572148937,0.1721796550283905,0.0296458336056955,0.0214330277921308
7,0.35,2,6000,2,1,6000-0,8.033379917120547,383,Bernoulli,SNIPE(2),7.323678963184461,-0.7097009539360855,0.5036754440177897,-0.088344004797232
8,0.35,2,6000,2,1,6000-0,8.033379917120547,383,Bernoulli,Lin's,4.1562333746204585,-3.877146542500088,15.032265312020389,-0.4826295510109271
9,0.35,2,6000,2,1,6000-0,8.033379917120547,383,Bernoulli,DM,4.965936331780894,-3.067443585339652,9.40921014924138,-0.3818372362549903
10,0.35,2,7000,2,1,7000-0,7.897598653441884,383,Bernoulli,Reg,9.267491577271374,1.3698929238294897,1.8766066227581075,0.1734568929040817
11,0.35,2,7000,2,1,7000-0,7.897598653441884,383,Bernoulli,VIM,9.802495070798916,1.9048964173570333,3.6286303608596606,0.2411994456728758
12,0.35,2,7000,2,1,7000-0,7.897598653441884,383,Bernoulli,SNIPE(2),12.925288553115315,5.027689899673433,25.277665727278254,0.636609951998801
13,0.35,2,7000,2,1,7000-0,7.897598653441884,383,Bernoulli,Lin's,4.003252064742268,-3.894346588699616,15.165935352916335,-0.4931051525392981
14,0.35,2,7000,2,1,7000-0,7.897598653441884,383,Bernoulli,DM,4.764552755668538,-3.1330458977733464,9.815976597554394,-0.3967086750360403
15,0.35,2,8000,2,1,8000-0,8.086194431916443,383,Bernoulli,Reg,9.158122644600375,1.0719282126839325,1.14903009314777,0.1325627551636652
16,0.35,2,8000,2,1,8000-0,8.086194431916443,383,Bernoulli,VIM,9.155794028701097,1.069599596784654,1.144043297441894,0.1322747808985291
17,0.35,2,8000,2,1,8000-0,8.086194431916443,383,Bernoulli,SNIPE(2),8.577337040706619,0.4911426087901755,0.2412210621692194,0.0607384119842112
18,0.35,2,8000,2,1,8000-0,8.086194431916443,383,Bernoulli,Lin's,3.725670563406122,-4.36052386851032,19.01416840784821,-0.5392553821485181
19,0.35,2,8000,2,1,8000-0,8.086194431916443,383,Bernoulli,DM,4.509609370802735,-3.576585061113708,12.791960699381743,-0.4423075763546846
20,0.35,2,9000,2,1,9000-0,7.990333390540851,383,Bernoulli,Reg,7.9754668834610465,-0.0148665070798044,0.0002210130327538,-0.0018605615502106
21,0.35,2,9000,2,1,9000-0,7.990333390540851,383,Bernoulli,VIM,8.488182660480335,0.4978492699394845,0.2478538955792777,0.0623064452515649
22,0.35,2,9000,2,1,9000-0,7.990333390540851,383,Bernoulli,SNIPE(2),11.869039791423774,3.878706400882922,15.044363344250156,0.4854248516682206
23,0.35,2,9000,2,1,9000-0,7.990333390540851,383,Bernoulli,Lin's,3.9823431590441647,-4.007990231496686,16.06398569577286,-0.5016048812483146
24,0.35,2,9000,2,1,9000-0,7.990333390540851,383,Bernoulli,DM,4.846793755223818,-3.1435396353170333,9.881841438809149,-0.3934178314810282
25,0.35,2,10000,2,1,10000-0,8.115950806951037,383,Bernoulli,Reg,8.563971869309212,0.4480210623581744,0.2007228723165472,0.05520253547797
26,0.35,2,10000,2,1,10000-0,8.115950806951037,383,Bernoulli,VIM,8.46176492350684,0.3458141165558022,0.1195874032092699,0.0426091932764826
27,0.35,2,10000,2,1,10000-0,8.115950806951037,383,Bernoulli,SNIPE(2),4.996938087859884,-3.1190127190911534,9.72824034185239,-0.3843065086619087
28,0.35,2,10000,2,1,10000-0,8.115950806951037,383,Bernoulli,Lin's,3.677278299821122,-4.438672507129915,19.70181362555097,-0.5469072709667415
29,0.35,2,10000,2,1,10000-0,8.115950806951037,383,Bernoulli,DM,4.431752707446567,-3.684198099504471,13.573315636392357,-0.4539453462863623
0,0.35,2,5000,2,1,5000-0,7.928296069840269,384,Bernoulli,Reg,12.970454290228378,5.042158220388109,25.423359519427382,0.6359699708451596
1,0.35,2,5000,2,1,5000-0,7.928296069840269,384,Bernoulli,VIM,13.300020685102664,5.371724615262393,28.85542534221591,0.6775383471988096
2,0.35,2,5000,2,1,5000-0,7.928296069840269,384,Bernoulli,SNIPE(2),10.316930026762448,2.3886339569221784,5.705572180161703,0.3012796111397366
3,0.35,2,5000,2,1,5000-0,7.928296069840269,384,Bernoulli,Lin's,3.841458832655952,-4.086837237184318,16.702238603236346,-0.5154748512395874
4,0.35,2,5000,2,1,5000-0,7.928296069840269,384,Bernoulli,DM,3.3975880800919045,-4.530707989748365,20.527314888369663,-0.5714604941386409
5,0.35,2,6000,2,1,6000-0,8.033379917120547,384,Bernoulli,Reg,15.61852937997866,7.585149462858112,57.53449237389671,0.9442040014431315
6,0.35,2,6000,2,1,6000-0,8.033379917120547,384,Bernoulli,VIM,15.989963101750815,7.95658318463027,63.307215973941176,0.9904402962037674
7,0.35,2,6000,2,1,6000-0,8.033379917120547,384,Bernoulli,SNIPE(2),13.62164133333755,5.588261416217003,31.22866565597967,0.6956301673604948
8,0.35,2,6000,2,1,6000-0,8.033379917120547,384,Bernoulli,Lin's,4.010277471873786,-4.023102445246761,16.185353284950466,-0.5007982302284524
9,0.35,2,6000,2,1,6000-0,8.033379917120547,384,Bernoulli,DM,3.4300603706523694,-4.603319546468177,21.190550846895984,-0.5730240065775668
10,0.35,2,7000,2,1,7000-0,7.897598653441884,384,Bernoulli,Reg,10.40750642941974,2.5099077759778563,6.2996370439141085,0.3178064480250593
11,0.35,2,7000,2,1,7000-0,7.897598653441884,384,Bernoulli,VIM,10.557945826146447,2.660347172704564,7.077447079317164,0.3368551998454804
12,0.35,2,7000,2,1,7000-0,7.897598653441884,384,Bernoulli,SNIPE(2),17.82160899603602,9.924010342594135,98.48598127991536,1.256585802605848
13,0.35,2,7000,2,1,7000-0,7.897598653441884,384,Bernoulli,Lin's,3.9025217805175103,-3.9950768729243737,15.960639220575192,-0.5058596984012682
14,0.35,2,7000,2,1,7000-0,7.897598653441884,384,Bernoulli,DM,3.619120084612925,-4.278478568828959,18.30537886392869,-0.541744238543236
15,0.35,2,8000,2,1,8000-0,8.086194431916443,384,Bernoulli,Reg,12.720373209528445,4.634178777612002,21.475612942869468,0.5730976192361594
16,0.35,2,8000,2,1,8000-0,8.086194431916443,384,Bernoulli,VIM,12.448589046500732,4.362394614584289,19.03048677335401,0.5394867327658845
17,0.35,2,8000,2,1,8000-0,8.086194431916443,384,Bernoulli,SNIPE(2),18.634350879587124,10.548156447670682,111.26360444453655,1.3044648550666558
18,0.35,2,8000,2,1,8000-0,8.086194431916443,384,Bernoulli,Lin's,4.099746674811495,-3.986447757104948,15.891765720127069,-0.4929942991934899
19,0.35,2,8000,2,1,8000-0,8.086194431916443,384,Bernoulli,DM,3.819568885195703,-4.26662554672074,18.20409355593005,-0.5276432050508514
20,0.35,2,9000,2,1,9000-0,7.990333390540851,384,Bernoulli,Reg,6.849410956626146,-1.1409224339147048,1.301704000209854,-0.142787838523153
21,0.35,2,9000,2,1,9000-0,7.990333390540851,384,Bernoulli,VIM,6.735084969645918,-1.255248420894933,1.575648598159223,-0.1570958756715866
22,0.35,2,9000,2,1,9000-0,7.990333390540851,384,Bernoulli,SNIPE(2),6.280210256732955,-1.7101231338078955,2.924521132784938,-0.2140240025319069
23,0.35,2,9000,2,1,9000-0,7.990333390540851,384,Bernoulli,Lin's,3.94289823194845,-4.0474351585924015,16.381731363009898,-0.5065414621352161
24,0.35,2,9000,2,1,9000-0,7.990333390540851,384,Bernoulli,DM,3.7892466958216,-4.201086694719251,17.649129416547122,-0.5257711398741632
25,0.35,2,10000,2,1,10000-0,8.115950806951037,384,Bernoulli,Reg,10.71526113982961,2.599310332878572,6.756414206609312,0.3202718196187624
26,0.35,2,10000,2,1,10000-0,8.115950806951037,384,Bernoulli,VIM,10.826796671221132,2.7108458642700946,7.348685299830276,0.3340145755871692
27,0.35,2,10000,2,1,10000-0,8.115950806951037,384,Bernoulli,SNIPE(2),9.882027490096045,1.7660766831450072,3.11902685074847,0.2176056416744692
28,0.35,2,10000,2,1,10000-0,8.115950806951037,384,Bernoulli,Lin's,3.9480869975276094,-4.167863809423428,17.371088733901573,-0.5135398068028941
29,0.35,2,10000,2,1,10000-0,8.115950806951037,384,Bernoulli,DM,3.764598579599123,-4.3513522273519145,18.93426620648047,-0.5361481767022452
0,0.35,2,5000,2,1,5000-0,7.928296069840269,385,Bernoulli,Reg,14.005570486913133,6.077274417072863,36.93326434040832,0.7665297011537187
